participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
242,1,stimuli/filler16.jpg,filler,FALSE,None
242,2,stimuli/filler50.jpg,filler,FALSE,None
242,3,stimuli/target2_4.jpg,target,TRUE,space
242,4,stimuli/filler22.jpg,filler,FALSE,None
242,5,stimuli/target2_5.jpg,target,TRUE,space
242,6,stimuli/filler14.jpg,filler,FALSE,None
242,7,stimuli/filler11.jpg,filler,FALSE,None
242,8,stimuli/filler8.jpg,filler,FALSE,None
242,9,stimuli/target2_1.jpg,target,TRUE,space
242,10,stimuli/blank.jpg,blank,FALSE,None
242,11,stimuli/cs1_neg1.jpg,CSUS,FALSE,None
242,12,stimuli/blank.jpg,blank,FALSE,None
242,13,stimuli/filler10.jpg,filler,FALSE,None
242,14,stimuli/filler2.jpg,filler,FALSE,None
242,15,stimuli/filler21.jpg,filler,FALSE,None
242,16,stimuli/filler35.jpg,filler,FALSE,None
242,17,stimuli/target2_8.jpg,target,TRUE,space
242,18,stimuli/filler33.jpg,filler,FALSE,None
242,19,stimuli/filler52.jpg,filler,FALSE,None
242,20,stimuli/blank.jpg,blank,FALSE,None
242,21,stimuli/cs2_pos15.jpg,CSUS,FALSE,None
242,22,stimuli/blank.jpg,blank,FALSE,None
242,23,stimuli/filler7.jpg,filler,FALSE,None
242,24,stimuli/filler38.jpg,filler,FALSE,None
242,25,stimuli/filler24.jpg,filler,FALSE,None
242,26,stimuli/filler45.jpg,filler,FALSE,None
242,27,stimuli/filler13.jpg,filler,FALSE,None
242,28,stimuli/filler30.jpg,filler,FALSE,None
242,29,stimuli/target2_10.jpg,target,TRUE,space
242,30,stimuli/blank.jpg,blank,FALSE,None
242,31,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
242,32,stimuli/blank.jpg,blank,FALSE,None
242,33,stimuli/filler1.jpg,filler,FALSE,None
242,34,stimuli/filler5.jpg,filler,FALSE,None
242,35,stimuli/filler42.jpg,filler,FALSE,None
242,36,stimuli/filler47.jpg,filler,FALSE,None
242,37,stimuli/filler49.jpg,filler,FALSE,None
242,38,stimuli/filler4.jpg,filler,FALSE,None
242,39,stimuli/filler23.jpg,filler,FALSE,None
242,40,stimuli/blank.jpg,blank,FALSE,None
242,41,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
242,42,stimuli/blank.jpg,blank,FALSE,None
242,43,stimuli/filler40.jpg,filler,FALSE,None
242,44,stimuli/target2_9.jpg,target,TRUE,space
242,45,stimuli/filler6.jpg,filler,FALSE,None
242,46,stimuli/filler37.jpg,filler,FALSE,None
242,47,stimuli/filler26.jpg,filler,FALSE,None
242,48,stimuli/filler28.jpg,filler,FALSE,None
242,49,stimuli/filler18.jpg,filler,FALSE,None
242,50,stimuli/blank.jpg,blank,FALSE,None
242,51,stimuli/cs1_neg8.jpg,CSUS,FALSE,None
242,52,stimuli/blank.jpg,blank,FALSE,None
242,53,stimuli/filler27.jpg,filler,FALSE,None
242,54,stimuli/filler46.jpg,filler,FALSE,None
242,55,stimuli/filler20.jpg,filler,FALSE,None
242,56,stimuli/target2_2.jpg,target,TRUE,space
242,57,stimuli/filler15.jpg,filler,FALSE,None
242,58,stimuli/filler31.jpg,filler,FALSE,None
242,59,stimuli/filler12.jpg,filler,FALSE,None
242,60,stimuli/blank.jpg,blank,FALSE,None
242,61,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
242,62,stimuli/blank.jpg,blank,FALSE,None
242,63,stimuli/filler44.jpg,filler,FALSE,None
242,64,stimuli/filler17.jpg,filler,FALSE,None
242,65,stimuli/target2_7.jpg,target,TRUE,space
242,66,stimuli/filler32.jpg,filler,FALSE,None
242,67,stimuli/filler34.jpg,filler,FALSE,None
242,68,stimuli/filler9.jpg,filler,FALSE,None
242,69,stimuli/filler39.jpg,filler,FALSE,None
242,70,stimuli/blank.jpg,blank,FALSE,None
242,71,stimuli/cs1_neg5.jpg,CSUS,FALSE,None
242,72,stimuli/blank.jpg,blank,FALSE,None
242,73,stimuli/filler36.jpg,filler,FALSE,None
242,74,stimuli/filler29.jpg,filler,FALSE,None
242,75,stimuli/filler19.jpg,filler,FALSE,None
242,76,stimuli/filler43.jpg,filler,FALSE,None
242,77,stimuli/filler48.jpg,filler,FALSE,None
242,78,stimuli/target2_3.jpg,target,TRUE,space
242,79,stimuli/target2_6.jpg,target,TRUE,space
242,80,stimuli/blank.jpg,blank,FALSE,None
242,81,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
242,82,stimuli/blank.jpg,blank,FALSE,None
242,83,stimuli/filler3.jpg,filler,FALSE,None
242,84,stimuli/filler51.jpg,filler,FALSE,None
242,85,stimuli/filler25.jpg,filler,FALSE,None
242,86,stimuli/filler41.jpg,filler,FALSE,None
